Time;DeviceId;PosX;PosY;Direction;Speed;SourceAp;DistanceToSourceAp;MigrationTime;ShouldMigrate;NextServerCloudlet;NextAp;Reason;LocalCloudlet;DistanceToLocalCloudlet;ClosestCloudlet;DistanceToClosestCloudlet;IsMigPoint;IsMigZone
744000.0;1;7033;4524;3;0;AccessPoint64;889.4453327776812;97134.6822187274;false;ServerCloudlet99;AccessPoint98;Device is stationary;ServerCloudlet64;889.4453327776812;ServerCloudlet63;635.8089335641644;false;false
745000.0;1;7033;4524;3;0;AccessPoint64;889.4453327776812;97134.6822187274;false;ServerCloudlet99;AccessPoint98;Device is stationary;ServerCloudlet64;889.4453327776812;ServerCloudlet63;635.8089335641644;false;false
746000.0;1;7033;4524;3;0;AccessPoint64;889.4453327776812;97134.6822187274;false;ServerCloudlet99;AccessPoint98;Device is stationary;ServerCloudlet64;889.4453327776812;ServerCloudlet63;635.8089335641644;false;false
747000.0;1;7033;4524;3;0;AccessPoint64;889.4453327776812;97134.6822187274;false;ServerCloudlet99;AccessPoint98;Device is stationary;ServerCloudlet64;889.4453327776812;ServerCloudlet63;635.8089335641644;false;false
748000.0;1;7033;4524;3;0;AccessPoint64;889.4453327776812;97134.6822187274;false;ServerCloudlet99;AccessPoint98;Device is stationary;ServerCloudlet64;889.4453327776812;ServerCloudlet63;635.8089335641644;false;false
749000.0;1;7033;4524;3;0;AccessPoint64;889.4453327776812;97134.6822187274;false;ServerCloudlet99;AccessPoint98;Device is stationary;ServerCloudlet64;889.4453327776812;ServerCloudlet63;635.8089335641644;false;false
750000.0;1;7033;4524;3;0;AccessPoint64;889.4453327776812;97134.6822187274;false;ServerCloudlet99;AccessPoint98;Device is stationary;ServerCloudlet64;889.4453327776812;ServerCloudlet63;635.8089335641644;false;false
751000.0;1;7033;4524;3;0;AccessPoint64;889.4453327776812;97134.6822187274;false;ServerCloudlet99;AccessPoint98;Device is stationary;ServerCloudlet64;889.4453327776812;ServerCloudlet63;635.8089335641644;false;true
752000.0;1;7033;4524;3;0;AccessPoint64;889.4453327776812;97134.6822187274;false;ServerCloudlet99;AccessPoint98;Device is stationary;ServerCloudlet64;889.4453327776812;ServerCloudlet63;635.8089335641644;false;true
753000.0;1;7033;4524;3;0;AccessPoint64;889.4453327776812;97134.6822187274;false;ServerCloudlet99;AccessPoint98;Device is stationary;ServerCloudlet64;889.4453327776812;ServerCloudlet63;635.8089335641644;false;true
754000.0;1;7033;4524;3;0;AccessPoint64;889.4453327776812;97134.6822187274;false;ServerCloudlet99;AccessPoint98;Device is stationary;ServerCloudlet64;889.4453327776812;ServerCloudlet63;635.8089335641644;false;true
755000.0;1;7033;4524;3;0;AccessPoint64;889.4453327776812;97134.6822187274;false;ServerCloudlet99;AccessPoint98;Device is stationary;ServerCloudlet64;889.4453327776812;ServerCloudlet63;635.8089335641644;false;true
756000.0;1;7033;4524;3;0;AccessPoint64;889.4453327776812;97134.6822187274;false;ServerCloudlet99;AccessPoint98;Device is stationary;ServerCloudlet64;889.4453327776812;ServerCloudlet63;635.8089335641644;false;false
757000.0;1;7033;4522;3;3;AccessPoint64;891.2715635540046;97134.6867828984;false;ServerCloudlet99;AccessPoint98;Outside migration zone or point;ServerCloudlet64;891.2715635540046;ServerCloudlet63;634.1679588247896;false;true
758000.0;1;7033;4518;3;4;AccessPoint64;894.9262539449829;97134.69043758878;false;ServerCloudlet99;AccessPoint98;Outside migration zone or point;ServerCloudlet64;894.9262539449829;ServerCloudlet63;630.8922253443927;false;true
759000.0;1;7032;4512;3;6;AccessPoint64;900.0111110425248;97134.69552244588;false;ServerCloudlet99;AccessPoint98;Outside migration zone or point;ServerCloudlet64;900.0111110425248;ServerCloudlet63;625.4150621787103;false;true
760000.0;1;7032;4504;3;8;AccessPoint64;907.3411706739643;97134.70285250552;false;ServerCloudlet99;AccessPoint98;Outside migration zone or point;ServerCloudlet64;907.3411706739643;ServerCloudlet63;618.9087170172998;false;true
761000.0;1;7031;4494;3;10;AccessPoint64;916.1249914722335;97134.71163632632;false;ServerCloudlet99;AccessPoint98;Outside migration zone or point;ServerCloudlet64;916.1249914722335;ServerCloudlet63;610.2335618433323;false;true
762000.0;1;7031;4483;3;12;AccessPoint64;926.2451079492944;97134.7217564428;false;ServerCloudlet99;AccessPoint98;Outside migration zone or point;ServerCloudlet64;926.2451079492944;ServerCloudlet63;601.4000332557357;false;true
763000.0;1;7029;4469;3;14;AccessPoint64;938.3869138047482;97134.73389824865;false;ServerCloudlet99;AccessPoint98;Outside migration zone or point;ServerCloudlet64;938.3869138047482;ServerCloudlet63;589.0415944566224;false;true
764000.0;1;7029;4455;3;14;AccessPoint64;951.3369539758245;97134.74684828882;true;ServerCloudlet51;AccessPoint63;Migration approved;ServerCloudlet64;951.3369539758245;ServerCloudlet63;578.0051902881149;true;true
1214000.0;1;7377;4256;8;14;AccessPoint63;751.2423044530972;96024.19181653312;false;None;None;Outside migration zone or point;ServerCloudlet51;2056.7442719015894;ServerCloudlet75;676.4946415161024;false;true
1215000.0;1;7387;4267;8;14;AccessPoint63;764.4043432634328;96024.20497857193;false;None;None;Outside migration zone or point;ServerCloudlet51;2068.0488388817125;ServerCloudlet75;671.5013030516025;false;true
1216000.0;1;7398;4275;8;14;AccessPoint63;777.5043408238953;96024.2180785695;false;None;None;Outside migration zone or point;ServerCloudlet51;2079.993509605258;ServerCloudlet75;664.6540453499098;false;true
1217000.0;1;7410;4283;8;14;AccessPoint63;791.5560624491483;96024.23213029112;false;None;None;Outside migration zone or point;ServerCloudlet51;2092.9493543800813;ServerCloudlet75;657.1126235281133;false;true
1218000.0;1;7421;4293;8;14;AccessPoint63;805.4079711549917;96024.24598219982;false;None;None;Outside migration zone or point;ServerCloudlet51;2105.2092532572624;ServerCloudlet75;651.5903621141123;false;true
1219000.0;1;7430;4304;8;14;AccessPoint63;817.8043775867185;96024.25837860625;false;None;None;Outside migration zone or point;ServerCloudlet51;2115.665379969148;ServerCloudlet75;648.5984890515857;false;true
1220000.0;1;7437;4316;8;14;AccessPoint63;828.785255660355;96024.26935948433;false;None;None;Outside migration zone or point;ServerCloudlet51;2124.334484020819;ServerCloudlet75;648.1396454468744;false;true
1221000.0;1;7444;4328;8;14;AccessPoint63;839.8523679790395;96024.28042659664;false;None;None;Outside migration zone or point;ServerCloudlet51;2133.05883650686;ServerCloudlet75;647.9783947015518;false;true
1222000.0;1;7451;4341;8;14;AccessPoint63;851.4000234907209;96024.29197425216;false;None;None;Outside migration zone or point;ServerCloudlet51;2141.9957983152067;ServerCloudlet75;648.6370325536462;false;true
1223000.0;1;7458;4353;8;14;AccessPoint63;862.6383946938602;96024.30321262336;false;None;None;Outside migration zone or point;ServerCloudlet51;2150.8335593439115;ServerCloudlet75;649.0893621066363;false;true
1224000.0;1;7466;4365;8;14;AccessPoint63;874.8628463936504;96024.31543707506;false;None;None;Outside migration zone or point;ServerCloudlet51;2160.71029987826;ServerCloudlet75;649.0092449264494;false;true
1225000.0;1;7479;4371;1;14;AccessPoint63;889.1805216040217;96024.32975475027;false;None;None;Outside migration zone or point;ServerCloudlet51;2174.5367322719567;ServerCloudlet75;641.7055399480357;false;true
1226000.0;1;7492;4373;1;14;AccessPoint63;901.845330419801;96024.34241955908;false;None;None;Outside migration zone or point;ServerCloudlet51;2187.687591956402;ServerCloudlet75;632.285536763257;false;true
1227000.0;1;7505;4376;1;14;AccessPoint63;914.9322379280337;96024.3555064666;false;None;None;Outside migration zone or point;ServerCloudlet51;2201.00817808567;ServerCloudlet75;623.6000320718401;false;true
1228000.0;1;7513;4388;8;14;AccessPoint63;927.1704266206941;96024.36774465529;false;None;None;Outside migration zone or point;ServerCloudlet51;2210.955675720343;ServerCloudlet75;624.561446136407;false;true
1229000.0;1;7520;4400;8;14;AccessPoint63;938.564861903534;96024.37913909057;false;None;None;Outside migration zone or point;ServerCloudlet51;2219.968468244538;ServerCloudlet75;626.6258851978587;false;true
1230000.0;1;7528;4411;8;14;AccessPoint63;950.4972382916218;96024.39107146696;true;ServerCloudlet75;AccessPoint75;Migration approved;ServerCloudlet51;2229.8307110630617;ServerCloudlet75;627.5802737499005;true;true
1681000.0;1;10307;3158;1;0;AccessPoint98;611.0032733136542;96024.39107146696;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2452.7831131186467;ServerCloudlet98;611.0032733136542;true;true
1682000.0;1;10307;3158;1;0;AccessPoint98;611.0032733136542;96024.39107146696;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2452.7831131186467;ServerCloudlet98;611.0032733136542;true;true
1683000.0;1;10307;3158;1;0;AccessPoint98;611.0032733136542;96024.39107146696;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2452.7831131186467;ServerCloudlet98;611.0032733136542;true;true
1684000.0;1;10308;3158;1;2;AccessPoint98;610.4064219845659;102351.71611103002;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2453.7220706510343;ServerCloudlet98;610.4064219845659;false;false
1685000.0;1;10312;3158;1;4;AccessPoint98;608.0296045424104;102351.71373421258;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2457.478382407463;ServerCloudlet98;608.0296045424104;false;false
1686000.0;1;10317;3160;1;6;AccessPoint98;606.7033871670736;102351.7124079952;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2461.489995917107;ServerCloudlet98;606.7033871670736;false;false
1687000.0;1;10324;3162;1;8;AccessPoint98;604.2681523959376;102351.70997276044;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2467.387282126582;ServerCloudlet98;604.2681523959376;false;false
1688000.0;1;10333;3164;1;10;AccessPoint98;600.7803259095624;102351.70648493395;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2475.173731276251;ServerCloudlet98;600.7803259095624;false;false
1689000.0;1;10344;3168;1;12;AccessPoint98;597.9832773581549;102351.7036878854;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2484.181152814746;ServerCloudlet98;597.9832773581549;false;false
1690000.0;1;10355;3173;1;10;AccessPoint98;596.2499475890962;102351.70195455562;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2492.878256152915;ServerCloudlet98;596.2499475890962;false;false
1691000.0;1;10364;3176;8;7;AccessPoint98;594.0774360300179;102351.69978204407;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2500.3751718492167;ServerCloudlet98;594.0774360300179;false;false
1692000.0;1;10369;3179;8;5;AccessPoint98;594.0791193098778;102351.69978372735;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2504.107425810642;ServerCloudlet98;594.0791193098778;false;false
1693000.0;1;10373;3181;8;2;AccessPoint98;593.7760520600339;102351.6994806601;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2507.2299455773896;ServerCloudlet98;593.7760520600339;false;false
1694000.0;1;10374;3182;8;0;AccessPoint98;594.1380311005179;102351.6994806601;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2507.8476827750123;ServerCloudlet98;594.1380311005179;false;false
1695000.0;1;10374;3182;8;0;AccessPoint98;594.1380311005179;102351.6994806601;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2507.8476827750123;ServerCloudlet98;594.1380311005179;false;false
1696000.0;1;10374;3182;8;0;AccessPoint98;594.1380311005179;102351.6994806601;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2507.8476827750123;ServerCloudlet98;594.1380311005179;false;false
1697000.0;1;10374;3182;8;0;AccessPoint98;594.1380311005179;102351.6994806601;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2507.8476827750123;ServerCloudlet98;594.1380311005179;false;false
1698000.0;1;10374;3182;8;0;AccessPoint98;594.1380311005179;102351.6994806601;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2507.8476827750123;ServerCloudlet98;594.1380311005179;false;false
1699000.0;1;10374;3182;8;0;AccessPoint98;594.1380311005179;102351.6994806601;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2507.8476827750123;ServerCloudlet98;594.1380311005179;false;false
1700000.0;1;10374;3182;8;0;AccessPoint98;594.1380311005179;102351.6994806601;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2507.8476827750123;ServerCloudlet98;594.1380311005179;false;false
1701000.0;1;10374;3182;8;0;AccessPoint98;594.1380311005179;102351.6994806601;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2507.8476827750123;ServerCloudlet98;594.1380311005179;false;false
1702000.0;1;10374;3182;8;0;AccessPoint98;594.1380311005179;102351.6994806601;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2507.8476827750123;ServerCloudlet98;594.1380311005179;false;false
1703000.0;1;10374;3182;8;0;AccessPoint98;594.1380311005179;102351.6994806601;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2507.8476827750123;ServerCloudlet98;594.1380311005179;false;false
1704000.0;1;10374;3182;8;0;AccessPoint98;594.1380311005179;102351.6994806601;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2507.8476827750123;ServerCloudlet98;594.1380311005179;false;false
1705000.0;1;10374;3182;8;0;AccessPoint98;594.1380311005179;102351.6994806601;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2507.8476827750123;ServerCloudlet98;594.1380311005179;false;false
1706000.0;1;10374;3182;8;0;AccessPoint98;594.1380311005179;102351.6994806601;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2507.8476827750123;ServerCloudlet98;594.1380311005179;false;false
1707000.0;1;10374;3182;8;0;AccessPoint98;594.1380311005179;102351.6994806601;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2507.8476827750123;ServerCloudlet98;594.1380311005179;false;false
1708000.0;1;10374;3182;8;0;AccessPoint98;594.1380311005179;102351.6994806601;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2507.8476827750123;ServerCloudlet98;594.1380311005179;false;false
1709000.0;1;10374;3182;8;0;AccessPoint98;594.1380311005179;102351.6994806601;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2507.8476827750123;ServerCloudlet98;594.1380311005179;false;false
1710000.0;1;10374;3182;8;0;AccessPoint98;594.1380311005179;102351.6994806601;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2507.8476827750123;ServerCloudlet98;594.1380311005179;false;false
1711000.0;1;10374;3182;8;0;AccessPoint98;594.1380311005179;102351.6994806601;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2507.8476827750123;ServerCloudlet98;594.1380311005179;false;false
1712000.0;1;10374;3182;8;0;AccessPoint98;594.1380311005179;102351.6994806601;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2507.8476827750123;ServerCloudlet98;594.1380311005179;false;false
1713000.0;1;10374;3182;8;0;AccessPoint98;594.1380311005179;102351.6994806601;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2507.8476827750123;ServerCloudlet98;594.1380311005179;false;false
1714000.0;1;10374;3182;8;1;AccessPoint98;594.1380311005179;102351.69984263914;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2507.8476827750123;ServerCloudlet98;594.1380311005179;false;false
1715000.0;1;10377;3183;8;3;AccessPoint98;593.5065290289568;102351.69921113706;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2510.356548381126;ServerCloudlet98;593.5065290289568;false;false
1716000.0;1;10381;3185;8;5;AccessPoint98;593.2705959340982;102351.69897520398;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2513.487218984811;ServerCloudlet98;593.2705959340982;false;false
1717000.0;1;10387;3188;8;7;AccessPoint98;592.9797635670209;102351.69868437161;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2518.1908188221164;ServerCloudlet98;592.9797635670209;false;false
1718000.0;1;10394;3192;8;9;AccessPoint98;593.1778822579278;102351.6988824903;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2523.529274646918;ServerCloudlet98;593.1778822579278;false;false
1719000.0;1;10404;3197;8;11;AccessPoint98;593.0134905716733;102351.69871809862;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2531.4077111362367;ServerCloudlet98;593.0134905716733;false;false
1720000.0;1;10414;3202;8;13;AccessPoint98;593.0598620712752;102351.69876447011;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2539.310930154084;ServerCloudlet98;593.0598620712752;false;false
1721000.0;1;10427;3209;8;14;AccessPoint98;593.8905623092523;102351.69959517036;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2549.46621864264;ServerCloudlet98;593.8905623092523;false;false
1722000.0;1;10440;3215;8;14;AccessPoint98;594.1658017759016;102351.69987040982;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2559.973632676712;ServerCloudlet98;594.1658017759016;false;false
1723000.0;1;10453;3221;8;14;AccessPoint98;594.7856756849479;102351.70049028372;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2570.517846660474;ServerCloudlet98;594.7856756849479;false;true
1724000.0;1;10466;3228;8;14;AccessPoint98;596.6875229129565;102351.70239213096;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2580.7983260998913;ServerCloudlet98;596.6875229129565;false;true
1725000.0;1;10479;3233;8;14;AccessPoint98;597.0544363791295;102351.70275904442;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2591.7148762933007;ServerCloudlet98;597.0544363791295;false;true
1726000.0;1;10492;3239;8;14;AccessPoint98;598.6994237511842;102351.7044040318;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2602.36680735057;ServerCloudlet98;598.6994237511842;false;true
1727000.0;1;10506;3243;1;14;AccessPoint98;598.4822470215804;102351.70418685506;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2614.5907901620094;ServerCloudlet98;598.4822470215804;false;false
1728000.0;1;10519;3247;1;14;AccessPoint98;598.8739433303139;102351.70457855138;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2625.8808046063323;ServerCloudlet98;598.8739433303139;false;false
1729000.0;1;10533;3252;1;14;AccessPoint98;600.3140844591271;102351.7060186925;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2637.8667517522563;ServerCloudlet98;600.3140844591271;false;false
1730000.0;1;10547;3256;1;14;AccessPoint98;601.1397508067488;102351.70684435885;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2650.1632025216863;ServerCloudlet98;601.1397508067488;false;false
1731000.0;1;10560;3260;1;14;AccessPoint98;602.5014522804074;102351.70820606033;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2661.522120892479;ServerCloudlet98;602.5014522804074;false;false
1732000.0;1;10574;3264;1;14;AccessPoint98;604.0033112492017;102351.70970791929;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2673.8631228991508;ServerCloudlet98;604.0033112492017;false;false
1733000.0;1;10588;3269;1;14;AccessPoint98;606.8418245309069;102351.71254643258;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2685.953275840814;ServerCloudlet98;606.8418245309069;false;false
1734000.0;1;10601;3273;1;14;AccessPoint98;609.1518694053233;102351.71485647745;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2697.37835684948;ServerCloudlet98;609.1518694053233;false;false
1735000.0;1;10615;3277;1;14;AccessPoint98;611.6616711875937;102351.71736627923;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2709.7870765061966;ServerCloudlet98;611.6616711875937;false;false
1736000.0;1;10629;3280;1;14;AccessPoint98;613.5087611436368;102351.71921336919;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2722.482139519009;ServerCloudlet98;613.5087611436368;false;false
1737000.0;1;10643;3282;1;14;AccessPoint98;614.6844719040819;102351.72038907994;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2735.45626907103;ServerCloudlet98;614.6844719040819;false;false
1738000.0;1;10658;3282;1;14;AccessPoint98;614.15958838074;102351.71986419642;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2749.930180931872;ServerCloudlet98;614.15958838074;false;false
1739000.0;1;10672;3282;1;14;AccessPoint98;614.0;102351.71970460804;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2763.4442277708445;ServerCloudlet98;614.0;false;false
1740000.0;1;10686;3279;1;14;AccessPoint98;611.1603717519649;102351.7168649798;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2777.742428663968;ServerCloudlet98;611.1603717519649;false;false
1741000.0;1;10700;3276;1;14;AccessPoint98;608.6443953574205;102351.71434900339;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2792.0408306470017;ServerCloudlet98;608.6443953574205;false;false
1742000.0;1;10713;3272;1;11;AccessPoint98;605.3899569698857;102351.711094565;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2805.633796488772;ServerCloudlet98;605.3899569698857;false;false
1743000.0;1;10722;3268;1;8;AccessPoint98;602.0797289396148;102351.70778433698;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2815.364985219501;ServerCloudlet98;602.0797289396148;false;false
1744000.0;1;10728;3265;2;5;AccessPoint98;599.6207134514284;102351.7053253215;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2821.939935576234;ServerCloudlet98;599.6207134514284;false;false
1745000.0;1;10731;3263;2;3;AccessPoint98;597.9180545860779;102351.70362266262;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2825.3583843470196;ServerCloudlet98;597.9180545860779;false;false
1746000.0;1;10733;3262;2;0;AccessPoint98;597.1239402335164;102351.70362266262;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2827.550353220964;ServerCloudlet98;597.1239402335164;false;false
1747000.0;1;10733;3262;2;0;AccessPoint98;597.1239402335164;102351.70362266262;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2827.550353220964;ServerCloudlet98;597.1239402335164;false;false
1748000.0;1;10733;3262;2;0;AccessPoint98;597.1239402335164;102351.70362266262;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2827.550353220964;ServerCloudlet98;597.1239402335164;false;false
1749000.0;1;10733;3262;2;0;AccessPoint98;597.1239402335164;102351.70362266262;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2827.550353220964;ServerCloudlet98;597.1239402335164;false;false
1750000.0;1;10733;3262;2;0;AccessPoint98;597.1239402335164;102351.70362266262;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2827.550353220964;ServerCloudlet98;597.1239402335164;false;false
1751000.0;1;10733;3262;2;0;AccessPoint98;597.1239402335164;102351.70362266262;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2827.550353220964;ServerCloudlet98;597.1239402335164;false;false
1752000.0;1;10733;3262;2;0;AccessPoint98;597.1239402335164;102351.70362266262;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2827.550353220964;ServerCloudlet98;597.1239402335164;false;false
1753000.0;1;10733;3262;2;0;AccessPoint98;597.1239402335164;102351.70362266262;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2827.550353220964;ServerCloudlet98;597.1239402335164;false;false
1754000.0;1;10733;3262;2;0;AccessPoint98;597.1239402335164;102351.70362266262;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2827.550353220964;ServerCloudlet98;597.1239402335164;false;false
1755000.0;1;10733;3262;2;0;AccessPoint98;597.1239402335164;102351.70362266262;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2827.550353220964;ServerCloudlet98;597.1239402335164;false;false
1756000.0;1;10733;3262;2;0;AccessPoint98;597.1239402335164;102351.70362266262;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2827.550353220964;ServerCloudlet98;597.1239402335164;false;false
1757000.0;1;10733;3262;2;0;AccessPoint98;597.1239402335164;102351.70362266262;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2827.550353220964;ServerCloudlet98;597.1239402335164;false;false
1758000.0;1;10733;3262;2;0;AccessPoint98;597.1239402335164;102351.70362266262;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2827.550353220964;ServerCloudlet98;597.1239402335164;false;false
1759000.0;1;10733;3262;2;0;AccessPoint98;597.1239402335164;102351.70362266262;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2827.550353220964;ServerCloudlet98;597.1239402335164;false;false
1760000.0;1;10733;3262;2;0;AccessPoint98;597.1239402335164;102351.70362266262;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2827.550353220964;ServerCloudlet98;597.1239402335164;false;false
1761000.0;1;10733;3262;2;0;AccessPoint98;597.1239402335164;102351.70362266262;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2827.550353220964;ServerCloudlet98;597.1239402335164;false;false
1762000.0;1;10733;3262;2;0;AccessPoint98;597.1239402335164;102351.70362266262;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2827.550353220964;ServerCloudlet98;597.1239402335164;false;false
1763000.0;1;10733;3262;2;0;AccessPoint98;597.1239402335164;102351.70362266262;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2827.550353220964;ServerCloudlet98;597.1239402335164;false;false
1764000.0;1;10733;3262;2;0;AccessPoint98;597.1239402335164;102351.70362266262;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2827.550353220964;ServerCloudlet98;597.1239402335164;false;false
1765000.0;1;10733;3262;2;0;AccessPoint98;597.1239402335164;102351.70362266262;false;ServerCloudlet111;AccessPoint98;Device is stationary;ServerCloudlet75;2827.550353220964;ServerCloudlet98;597.1239402335164;false;false
1766000.0;1;10733;3262;2;1;AccessPoint98;597.1239402335164;102351.70282854828;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2827.550353220964;ServerCloudlet98;597.1239402335164;false;false
1767000.0;1;10735;3260;2;3;AccessPoint98;595.3427584173675;102351.70104736646;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2830.004416957684;ServerCloudlet98;595.3427584173675;false;false
1768000.0;1;10739;3258;2;5;AccessPoint98;593.7920511424854;102351.69949665919;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2834.3889994141596;ServerCloudlet98;593.7920511424854;false;false
1769000.0;1;10745;3255;2;7;AccessPoint98;591.5217662943604;102351.69722637434;false;ServerCloudlet111;AccessPoint98;Outside migration zone or point;ServerCloudlet75;2840.966384876808;ServerCloudlet98;591.5217662943604;false;false
