Time;DeviceId;PosX;PosY;Direction;Speed;SourceAp;DistanceToSourceAp;MigrationTime;ShouldMigrate;NextServerCloudlet;NextAp;Reason;LocalCloudlet;DistanceToLocalCloudlet;ClosestCloudlet;DistanceToClosestCloudlet;IsMigPoint;IsMigZone
640000.0;6;8352;2896;7;15;AccessPoint74;416.0384597606332;94334.21310155024;false;None;None;No suitable server cloudlet;ServerCloudlet75;1159.4567693536487;ServerCloudlet74;416.0384597606332;true;true
641000.0;6;8357;2911;7;16;AccessPoint74;428.5533805723623;94334.22561647106;false;None;None;No suitable server cloudlet;ServerCloudlet75;1146.6865308356944;ServerCloudlet74;428.5533805723623;true;true
642000.0;6;8362;2927;7;15;AccessPoint74;441.86536410992886;94334.2389284546;false;None;None;No suitable server cloudlet;ServerCloudlet75;1133.044129767239;ServerCloudlet74;441.86536410992886;true;true
643000.0;6;8366;2942;7;15;AccessPoint74;454.00440526497096;94334.25106749574;false;None;None;No suitable server cloudlet;ServerCloudlet75;1120.108923274875;ServerCloudlet74;454.00440526497096;true;true
644000.0;6;8371;2957;7;16;AccessPoint74;467.1295323569256;94334.26419262284;false;None;None;No suitable server cloudlet;ServerCloudlet75;1107.5712166718672;ServerCloudlet74;467.1295323569256;true;true
645000.0;6;8376;2973;7;15;AccessPoint74;481.0498934622063;94334.27811298394;false;None;None;No suitable server cloudlet;ServerCloudlet75;1094.177773490213;ServerCloudlet74;481.0498934622063;true;true
646000.0;6;8381;2988;7;15;AccessPoint74;494.4987360954525;94334.29156182657;false;None;None;No suitable server cloudlet;ServerCloudlet75;1081.8156035110605;ServerCloudlet74;494.4987360954525;true;true
647000.0;6;8386;3003;7;16;AccessPoint74;508.08365452944855;94334.30514674501;false;None;None;No suitable server cloudlet;ServerCloudlet75;1069.5442954828939;ServerCloudlet74;508.08365452944855;true;true
648000.0;6;8392;3018;7;15;AccessPoint74;522.5361231532228;94334.31959921363;false;None;None;No suitable server cloudlet;ServerCloudlet75;1057.7334257741882;ServerCloudlet74;522.5361231532228;true;true
649000.0;6;8397;3031;7;13;AccessPoint74;534.9934579039261;94334.33205654839;false;None;None;No suitable server cloudlet;ServerCloudlet75;1047.5161096613265;ServerCloudlet74;534.9934579039261;true;true
650000.0;6;8402;3042;8;10;AccessPoint74;546.1501625011202;94334.34321325299;false;None;None;No suitable server cloudlet;ServerCloudlet75;1039.2324090404418;ServerCloudlet74;546.1501625011202;true;true
651000.0;6;8407;3049;8;7;AccessPoint74;554.5899386032892;94334.35165302908;false;None;None;No suitable server cloudlet;ServerCloudlet75;1034.7067217332649;ServerCloudlet74;554.5899386032892;true;true
652000.0;6;8410;3054;8;4;AccessPoint74;560.2071045604473;94334.35727019503;false;None;None;Outside migration zone or point;ServerCloudlet75;1031.2807571170908;ServerCloudlet74;560.2071045604473;false;true
653000.0;6;8411;3057;8;2;AccessPoint74;563.0008880987667;94334.36006397857;false;None;None;Outside migration zone or point;ServerCloudlet75;1028.9188500557273;ServerCloudlet74;563.0008880987667;false;true
654000.0;6;8412;3058;8;1;AccessPoint74;564.414741125708;94334.3614778316;false;None;None;Outside migration zone or point;ServerCloudlet75;1028.3968105745953;ServerCloudlet74;564.414741125708;false;true
655000.0;6;8412;3059;8;0;AccessPoint74;565.1061847122185;94334.3614778316;false;None;None;Device is stationary;ServerCloudlet75;1027.4789535557406;ServerCloudlet74;565.1061847122185;false;true
656000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;94334.3614778316;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;false;true
657000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;94334.3614778316;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;false;true
658000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;94334.3614778316;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;false;true
659000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;94334.3614778316;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;false;true
660000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;94334.3614778316;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;false;false
661000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;94334.3614778316;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;false;false
662000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;94334.3614778316;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;false;false
663000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;94334.3614778316;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;true;false
664000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;94334.3614778316;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;true;false
665000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;94334.3614778316;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;true;false
666000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;94334.3614778316;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;true;false
667000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;94334.3614778316;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;true;false
668000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;94334.3614778316;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;true;false
669000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;94334.3614778316;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;true;false
670000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;94334.3614778316;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;true;false
671000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;94334.3614778316;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;true;false
672000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;94334.3614778316;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;true;false
673000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;94334.3614778316;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;true;false
674000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;94334.3614778316;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;true;false
675000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;94334.3614778316;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;true;false
676000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;94334.3614778316;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;true;false
677000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;94334.3614778316;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;true;false
678000.0;6;8413;3059;8;0;AccessPoint74;565.8285959546407;94334.3614778316;false;None;None;Device is stationary;ServerCloudlet75;1027.876451719758;ServerCloudlet74;565.8285959546407;true;false
679000.0;6;8413;3060;8;2;AccessPoint74;566.5200790792856;94334.36358316956;false;None;None;Outside migration zone or point;ServerCloudlet75;1026.9591033726708;ServerCloudlet74;566.5200790792856;false;true
680000.0;6;8415;3063;8;4;AccessPoint74;570.0403494490544;94334.36710343993;false;None;None;Outside migration zone or point;ServerCloudlet75;1025.0082926493815;ServerCloudlet74;570.0403494490544;false;true
681000.0;6;8420;3065;8;6;AccessPoint74;575.0347815567333;94334.37209787204;false;None;AccessPoint98;No suitable server cloudlet;ServerCloudlet75;1025.1951033827659;ServerCloudlet74;575.0347815567333;true;true
682000.0;6;8429;3066;1;8;AccessPoint74;582.261968533065;94334.37932505901;true;ServerCloudlet86;AccessPoint86;Migration approved;ServerCloudlet75;1027.9693575199603;ServerCloudlet74;582.261968533065;true;true
1131000.0;6;10703;1917;8;7;AccessPoint97;583.8236034968096;99210.41050835584;true;ServerCloudlet109;AccessPoint98;Migration approved;ServerCloudlet86;1557.9557118223868;ServerCloudlet97;583.8236034968096;true;true
1583000.0;6;7987;3674;5;16;AccessPoint75;328.4402533186211;100698.53202397433;false;None;None;Outside migration zone or point;ServerCloudlet109;4650.587167229532;ServerCloudlet75;328.4402533186211;true;false
1584000.0;6;7972;3677;5;15;AccessPoint75;326.5715848018624;100698.53015530582;false;None;None;Outside migration zone or point;ServerCloudlet109;4665.062164644754;ServerCloudlet75;326.5715848018624;true;false
1585000.0;6;7956;3680;5;16;AccessPoint75;325.55798254688824;100698.52914170356;false;None;None;Outside migration zone or point;ServerCloudlet109;4680.407674551438;ServerCloudlet75;325.55798254688824;true;false
1586000.0;6;7942;3682;5;12;AccessPoint75;325.9509165503297;100698.52953463756;false;None;None;Outside migration zone or point;ServerCloudlet109;4693.527458106536;ServerCloudlet75;325.9509165503297;true;false
1587000.0;6;7931;3685;5;9;AccessPoint75;325.29678756483287;100698.52888050859;false;None;None;Outside migration zone or point;ServerCloudlet109;4704.5537514200005;ServerCloudlet75;325.29678756483287;true;false
1588000.0;6;7924;3686;5;6;AccessPoint75;325.9693237100694;100698.52955304473;false;None;None;Outside migration zone or point;ServerCloudlet109;4711.117489513502;ServerCloudlet75;325.9693237100694;false;false
1589000.0;6;7919;3687;5;3;AccessPoint75;326.266762021509;100698.52985048304;false;None;None;Outside migration zone or point;ServerCloudlet109;4715.949321186563;ServerCloudlet75;326.266762021509;false;false
1590000.0;6;7916;3688;5;2;AccessPoint75;326.0981447355995;100698.52968186575;false;None;None;Outside migration zone or point;ServerCloudlet109;4719.04820912014;ServerCloudlet75;326.0981447355995;false;false
1591000.0;6;7915;3688;5;0;AccessPoint75;326.3694225873496;100698.52968186575;false;None;None;Device is stationary;ServerCloudlet109;4719.914935674159;ServerCloudlet75;326.3694225873496;false;false
1592000.0;6;7914;3688;5;0;AccessPoint75;326.6435365960882;100698.52968186575;false;None;None;Device is stationary;ServerCloudlet109;4720.781714928154;ServerCloudlet75;326.6435365960882;false;false
1593000.0;6;7914;3688;5;0;AccessPoint75;326.6435365960882;100698.52968186575;false;None;None;Device is stationary;ServerCloudlet109;4720.781714928154;ServerCloudlet75;326.6435365960882;false;false
1594000.0;6;7914;3688;5;0;AccessPoint75;326.6435365960882;100698.52968186575;false;None;None;Device is stationary;ServerCloudlet109;4720.781714928154;ServerCloudlet75;326.6435365960882;false;false
1595000.0;6;7914;3688;5;0;AccessPoint75;326.6435365960882;100698.52968186575;false;None;None;Device is stationary;ServerCloudlet109;4720.781714928154;ServerCloudlet75;326.6435365960882;false;false
1596000.0;6;7914;3688;5;0;AccessPoint75;326.6435365960882;100698.52968186575;false;None;None;Device is stationary;ServerCloudlet109;4720.781714928154;ServerCloudlet75;326.6435365960882;false;false
1597000.0;6;7914;3688;5;0;AccessPoint75;326.6435365960882;100698.52968186575;false;None;None;Device is stationary;ServerCloudlet109;4720.781714928154;ServerCloudlet75;326.6435365960882;false;false
1598000.0;6;7914;3688;5;0;AccessPoint75;326.6435365960882;100698.52968186575;false;None;None;Device is stationary;ServerCloudlet109;4720.781714928154;ServerCloudlet75;326.6435365960882;false;false
1599000.0;6;7914;3688;5;0;AccessPoint75;326.6435365960882;100698.52968186575;false;None;None;Device is stationary;ServerCloudlet109;4720.781714928154;ServerCloudlet75;326.6435365960882;false;false
1600000.0;6;7914;3688;5;0;AccessPoint75;326.6435365960882;100698.52968186575;false;None;None;Device is stationary;ServerCloudlet109;4720.781714928154;ServerCloudlet75;326.6435365960882;false;false
1601000.0;6;7914;3688;5;0;AccessPoint75;326.6435365960882;100698.52968186575;false;None;None;Device is stationary;ServerCloudlet109;4720.781714928154;ServerCloudlet75;326.6435365960882;false;false
1602000.0;6;7914;3688;5;0;AccessPoint75;326.6435365960882;100698.52968186575;false;None;None;Device is stationary;ServerCloudlet109;4720.781714928154;ServerCloudlet75;326.6435365960882;false;false
1603000.0;6;7914;3688;5;0;AccessPoint75;326.6435365960882;100698.52968186575;false;None;None;Device is stationary;ServerCloudlet109;4720.781714928154;ServerCloudlet75;326.6435365960882;false;false
1604000.0;6;7913;3688;5;2;AccessPoint75;326.92047962769175;100698.53050420065;false;None;None;Outside migration zone or point;ServerCloudlet109;4721.648546853101;ServerCloudlet75;326.92047962769175;false;false
1605000.0;6;7909;3689;5;4;AccessPoint75;327.099373279742;100698.5306830943;false;None;None;Outside migration zone or point;ServerCloudlet109;4725.6146690139685;ServerCloudlet75;327.099373279742;false;false
1606000.0;6;7904;3690;5;5;AccessPoint75;327.6339420756036;100698.5312176631;false;None;None;Outside migration zone or point;ServerCloudlet109;4730.448181726548;ServerCloudlet75;327.6339420756036;false;false
1607000.0;6;7897;3691;5;7;AccessPoint75;328.89207956410263;100698.53247580059;false;None;None;Outside migration zone or point;ServerCloudlet109;4737.016993847499;ServerCloudlet75;328.89207956410263;true;false
1608000.0;6;7889;3693;5;9;AccessPoint75;329.70592957967864;100698.5332896506;false;None;None;Outside migration zone or point;ServerCloudlet109;4744.95205455229;ServerCloudlet75;329.70592957967864;true;false
1609000.0;6;7878;3696;5;11;AccessPoint75;330.92597359530424;100698.53450969461;false;None;None;Outside migration zone or point;ServerCloudlet109;4755.988645907389;ServerCloudlet75;330.92597359530424;true;false
1610000.0;6;7865;3699;5;13;AccessPoint75;333.36166546260233;100698.53694538648;false;None;None;No suitable server cloudlet;ServerCloudlet109;4768.76357140926;ServerCloudlet75;333.36166546260233;true;true
1611000.0;6;7851;3702;5;15;AccessPoint75;336.7625276066207;100698.54034624863;false;None;None;No suitable server cloudlet;ServerCloudlet109;4782.410375532405;ServerCloudlet75;336.7625276066207;true;true
1612000.0;6;7835;3706;5;16;AccessPoint75;340.84747321932724;100698.54443119424;false;None;None;No suitable server cloudlet;ServerCloudlet109;4798.29396765142;ServerCloudlet75;340.84747321932724;true;true
1613000.0;6;7820;3709;5;16;AccessPoint75;345.98410368107955;100698.5495678247;false;None;None;No suitable server cloudlet;ServerCloudlet109;4812.818405051244;ServerCloudlet75;345.98410368107955;true;true
1614000.0;6;7804;3712;5;16;AccessPoint75;352.27829907617075;100698.55586202009;false;None;None;No suitable server cloudlet;ServerCloudlet109;4828.217890692175;ServerCloudlet75;352.27829907617075;true;true
1615000.0;6;7788;3716;5;16;AccessPoint75;358.40200892294115;100698.56198572995;false;None;None;No suitable server cloudlet;ServerCloudlet109;4844.114779812716;ServerCloudlet75;358.40200892294115;true;true
1616000.0;6;7773;3719;5;15;AccessPoint75;365.3080891521566;100698.56889181017;false;None;None;No suitable server cloudlet;ServerCloudlet109;4858.653517179425;ServerCloudlet75;365.3080891521566;true;true
1617000.0;6;7757;3722;5;16;AccessPoint75;373.3751464679994;100698.57695886749;false;None;None;No suitable server cloudlet;ServerCloudlet109;4874.068628979284;ServerCloudlet75;373.3751464679994;true;true
1618000.0;6;7741;3725;5;16;AccessPoint75;381.9659670703661;100698.58554968808;false;None;None;No suitable server cloudlet;ServerCloudlet109;4889.489339389135;ServerCloudlet75;381.9659670703661;true;true
1619000.0;6;7726;3728;5;15;AccessPoint75;390.3331910048132;100698.59391691202;false;None;None;No suitable server cloudlet;ServerCloudlet109;4904.042821999009;ServerCloudlet75;390.3331910048132;true;true
1620000.0;6;7710;3731;5;16;AccessPoint75;399.8462204398086;100698.60342994146;false;None;None;No suitable server cloudlet;ServerCloudlet109;4919.474057254495;ServerCloudlet75;399.8462204398086;true;true
1621000.0;6;7695;3738;5;16;AccessPoint75;406.41973377285706;100698.61000345479;false;None;None;No suitable server cloudlet;ServerCloudlet109;4935.98389381489;ServerCloudlet75;406.41973377285706;true;true
1622000.0;6;7679;3741;5;15;AccessPoint75;416.82850190456026;100698.62041222292;false;None;None;No suitable server cloudlet;ServerCloudlet109;4951.4218160039645;ServerCloudlet75;416.82850190456026;true;true
1623000.0;6;7664;3744;5;16;AccessPoint75;426.8067478379413;100698.63039046885;false;None;None;No suitable server cloudlet;ServerCloudlet109;4965.9907370030405;ServerCloudlet75;426.8067478379413;true;true
1624000.0;6;7648;3747;5;15;AccessPoint75;437.90524089122295;100698.6414889619;false;None;None;No suitable server cloudlet;ServerCloudlet109;4981.438848364998;ServerCloudlet75;437.90524089122295;true;true
1625000.0;6;7632;3750;5;16;AccessPoint75;449.31948544437734;100698.65290320646;true;ServerCloudlet63;AccessPoint63;Migration approved;ServerCloudlet109;4996.89223417916;ServerCloudlet75;449.31948544437734;true;true
