Time;DeviceId;PosX;PosY;Direction;Speed;SourceAp;DistanceToSourceAp;MigrationTime;ShouldMigrate;NextServerCloudlet;NextAp;Reason;LocalCloudlet;DistanceToLocalCloudlet;ClosestCloudlet;DistanceToClosestCloudlet;IsMigPoint;IsMigZone
198000.0;7;6527;6579;4;3;AccessPoint65;169.49926253526885;96550.72707730498;false;None;None;Outside migration zone or point;ServerCloudlet65;169.49926253526885;ServerCloudlet53;1194.4714312196838;false;true
199000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;96550.72707730498;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
200000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;96550.72707730498;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
201000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;96550.72707730498;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
202000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;96550.72707730498;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
203000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;96550.72707730498;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
204000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;96550.72707730498;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
205000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;96550.72707730498;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
206000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;96550.72707730498;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
207000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;96550.72707730498;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
208000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;96550.72707730498;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
209000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;96550.72707730498;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
210000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;96550.72707730498;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
211000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;96550.72707730498;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
212000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;96550.72707730498;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
213000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;96550.72707730498;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
214000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;96550.72707730498;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
215000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;96550.72707730498;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
216000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;96550.72707730498;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
217000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;96550.72707730498;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
218000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;96550.72707730498;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
219000.0;7;6525;6577;4;0;AccessPoint65;172.2614292289484;96550.72707730498;false;None;None;Device is stationary;ServerCloudlet65;172.2614292289484;ServerCloudlet53;1192.6315441073996;false;true
220000.0;7;6524;6576;4;2;AccessPoint65;173.64331256918592;96550.731221355;false;None;None;Outside migration zone or point;ServerCloudlet65;173.64331256918592;ServerCloudlet53;1191.713052710257;false;true
221000.0;7;6521;6573;4;4;AccessPoint65;177.79201331893398;96550.73537005576;false;None;None;Outside migration zone or point;ServerCloudlet65;177.79201331893398;ServerCloudlet53;1188.9634140712658;false;true
222000.0;7;6517;6569;4;6;AccessPoint65;183.3303030052588;96550.74090834544;false;None;None;Outside migration zone or point;ServerCloudlet65;183.3303030052588;ServerCloudlet53;1185.3109296720418;false;true
223000.0;7;6511;6564;4;8;AccessPoint65;191.09421759959145;96550.74867226004;false;None;None;Outside migration zone or point;ServerCloudlet65;191.09421759959145;ServerCloudlet53;1179.7715880627063;false;true
224000.0;7;6504;6558;4;10;AccessPoint65;200.24984394500785;96550.75782788638;false;None;None;No suitable server cloudlet;ServerCloudlet65;200.24984394500785;ServerCloudlet53;1173.3575755071427;true;true
225000.0;7;6494;6553;4;12;AccessPoint65;211.3409567499873;96550.7689189992;false;None;None;No suitable server cloudlet;ServerCloudlet65;211.3409567499873;ServerCloudlet53;1163.8956138760898;true;true
226000.0;7;6483;6544;4;14;AccessPoint65;225.48835890129672;96550.78306640135;false;None;None;No suitable server cloudlet;ServerCloudlet65;225.48835890129672;ServerCloudlet53;1153.8999090042428;true;true
227000.0;7;6472;6535;4;14;AccessPoint65;239.64348520249825;96550.79722152764;false;None;None;No suitable server cloudlet;ServerCloudlet65;239.64348520249825;ServerCloudlet53;1143.9934440371587;true;true
228000.0;7;6461;6525;4;14;AccessPoint65;254.37374078312408;96550.81195178322;false;None;None;No suitable server cloudlet;ServerCloudlet65;254.37374078312408;ServerCloudlet53;1134.305955199037;true;true
229000.0;7;6449;6516;4;14;AccessPoint65;269.3640659033792;96550.82694210834;false;None;None;No suitable server cloudlet;ServerCloudlet65;269.3640659033792;ServerCloudlet53;1123.6035777799927;true;true
230000.0;7;6438;6507;4;14;AccessPoint65;283.5365937581955;96550.8411146362;false;None;None;No suitable server cloudlet;ServerCloudlet65;283.5365937581955;ServerCloudlet53;1113.989676792384;true;true
231000.0;7;6427;6498;4;14;AccessPoint65;297.7129489961765;96550.85529099144;false;None;None;No suitable server cloudlet;ServerCloudlet65;297.7129489961765;ServerCloudlet53;1104.4749883994657;true;true
232000.0;7;6416;6488;4;14;AccessPoint65;312.47399891831;96550.87005204135;false;None;None;No suitable server cloudlet;ServerCloudlet65;312.47399891831;ServerCloudlet53;1095.2278301796389;true;true
233000.0;7;6404;6479;4;14;AccessPoint65;327.47060936823016;96550.8850486518;false;None;None;No suitable server cloudlet;ServerCloudlet65;327.47060936823016;ServerCloudlet53;1084.944699051523;true;true
234000.0;7;6393;6470;4;14;AccessPoint65;341.65626000411584;96550.89923430244;false;None;None;No suitable server cloudlet;ServerCloudlet65;341.65626000411584;ServerCloudlet53;1075.755083650549;true;true
235000.0;7;6381;6461;4;14;AccessPoint65;356.65389385228923;96550.91423193629;false;None;None;No suitable server cloudlet;ServerCloudlet65;356.65389385228923;ServerCloudlet53;1065.695078340892;true;true
236000.0;7;6370;6452;4;14;AccessPoint65;370.84228453616237;96550.92842032698;false;None;None;No suitable server cloudlet;ServerCloudlet65;370.84228453616237;ServerCloudlet53;1056.730807727304;true;true
237000.0;7;6358;6443;4;14;AccessPoint65;385.84064067954273;96550.94341868312;false;None;None;No suitable server cloudlet;ServerCloudlet65;385.84064067954273;ServerCloudlet53;1046.9063950516302;true;true
238000.0;7;6347;6434;4;14;AccessPoint65;400.03124877939223;96550.95760929122;false;None;None;No suitable server cloudlet;ServerCloudlet65;400.03124877939223;ServerCloudlet53;1038.1796568995176;true;true
239000.0;7;6336;6425;4;14;AccessPoint65;414.22336969321276;96550.97180141213;false;None;None;No suitable server cloudlet;ServerCloudlet65;414.22336969321276;ServerCloudlet53;1029.5751551003939;true;true
240000.0;7;6324;6416;4;14;AccessPoint65;429.2225529955293;96550.98680059543;false;None;None;No suitable server cloudlet;ServerCloudlet65;429.2225529955293;ServerCloudlet53;1020.1274430187632;true;true
241000.0;7;6313;6407;4;14;AccessPoint65;443.41628296669484;96551.00099432541;false;None;None;No suitable server cloudlet;ServerCloudlet65;443.41628296669484;ServerCloudlet53;1011.7796202731107;true;true
242000.0;7;6302;6398;4;14;AccessPoint65;457.6111886744029;96551.01518923111;false;None;None;No suitable server cloudlet;ServerCloudlet65;457.6111886744029;ServerCloudlet53;1003.5636501986309;true;true
243000.0;7;6291;6389;4;12;AccessPoint65;471.80716399817413;96551.02938520644;true;ServerCloudlet53;AccessPoint53;Migration approved;ServerCloudlet65;471.80716399817413;ServerCloudlet53;995.4827974405183;true;true
692000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;96551.02938520644;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;false
693000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;96551.02938520644;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;false
694000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;96551.02938520644;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;false
695000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;96551.02938520644;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;false
696000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;96551.02938520644;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;false
697000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;96551.02938520644;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;false
698000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;96551.02938520644;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;false
699000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;96551.02938520644;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;false
700000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;96551.02938520644;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;false
701000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;96551.02938520644;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;false
702000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;96551.02938520644;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;false
703000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;96551.02938520644;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;false
704000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;96551.02938520644;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;false
705000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;96551.02938520644;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;false
706000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;96551.02938520644;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;false
707000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;96551.02938520644;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;false
708000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;96551.02938520644;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;false
709000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;96551.02938520644;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;false
710000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;96551.02938520644;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;false
711000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;96551.02938520644;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;false
712000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;96551.02938520644;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;false
713000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;96551.02938520644;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;false
714000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;96551.02938520644;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;false
715000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;96551.02938520644;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;false
716000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;96551.02938520644;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;false
717000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;96551.02938520644;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;false
718000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;96551.02938520644;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;false
719000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;96551.02938520644;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;false
720000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;96551.02938520644;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;false
721000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;96551.02938520644;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;false
722000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;96551.02938520644;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;false
723000.0;7;6315;6034;3;2;AccessPoint65;728.3687253033315;97364.07640252382;false;None;None;Outside migration zone or point;ServerCloudlet53;1167.448928219132;ServerCloudlet65;728.3687253033315;false;true
724000.0;7;6315;6031;3;4;AccessPoint65;730.9897400100771;97364.07902353852;true;ServerCloudlet64;AccessPoint64;Migration approved;ServerCloudlet53;1169.0859677542965;ServerCloudlet65;730.9897400100771;true;true
